PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,PAINT_FGM,PAINT_FGA,PAINT_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LC3_FGM,LC3_FGA,LC3_FG_PCT,RC3_FGM,RC3_FGA,RC3_FG_PCT,ATB3_FGM,ATB3_FGA,ATB3_FG_PCT,BC_FGM,BC_FGA,BC_FG_PCT,C3_FGM,C3_FGA,C3_FG_PCT,SEASON_TYPE
1629003,Shake Milton,1610612755,PHI,26.0,Shake,0.0,0.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1627885,Shaquille Harrison,1610612747,LAL,29.0,Shaquille,3.0,4.0,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
203915,Spencer Dinwiddie,1610612751,BKN,30.0,Spencer,9.0,14.0,0.643,5.0,15.0,0.333,1.0,4.0,0.25,0.0,1.0,0.0,1.0,1.0,1.0,6.0,16.0,0.375,0.0,0.0,0.0,1.0,2.0,0.5,Playoffs
201939,Stephen Curry,1610612744,GSW,35.0,Stephen,31.0,49.0,0.633,33.0,56.0,0.589,24.0,49.0,0.49,1.0,4.0,0.25,5.0,7.0,0.714,51.0,146.0,0.349,0.0,0.0,0.0,6.0,11.0,0.545,Playoffs
203933,T.J. Warren,1610612756,PHX,29.0,T.J.,1.0,2.0,0.5,1.0,4.0,0.25,3.0,6.0,0.5,1.0,5.0,0.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.167,Playoffs
1627752,Taurean Prince,1610612750,MIN,29.0,Taurean,2.0,7.0,0.286,2.0,4.0,0.5,0.0,1.0,0.0,5.0,8.0,0.625,0.0,3.0,0.0,3.0,10.0,0.3,0.0,0.0,0.0,5.0,11.0,0.455,Playoffs
1629611,Terance Mann,1610612746,LAC,26.0,Terance,6.0,8.0,0.75,4.0,6.0,0.667,0.0,0.0,0.0,4.0,8.0,0.5,1.0,2.0,0.5,4.0,8.0,0.5,0.0,1.0,0.0,5.0,10.0,0.5,Playoffs
1629056,Terence Davis,1610612758,SAC,26.0,Terence,1.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,15.0,0.267,0.0,0.0,0.0,2.0,2.0,1.0,Playoffs
203082,Terrence Ross,1610612756,PHX,32.0,Terrence,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.5,0.0,8.0,0.0,1.0,2.0,0.5,5.0,11.0,0.455,0.0,1.0,0.0,1.0,10.0,0.1,Playoffs
203648,Thanasis Antetokounmpo,1610612749,MIL,30.0,Thanasis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628418,Thomas Bryant,1610612743,DEN,25.0,Thomas,,,,,,,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,Playoffs
202699,Tobias Harris,1610612755,PHI,30.0,Tobias,27.0,35.0,0.771,21.0,42.0,0.5,7.0,16.0,0.438,3.0,9.0,0.333,3.0,5.0,0.6,9.0,27.0,0.333,0.0,0.0,0.0,6.0,14.0,0.429,Playoffs
1628470,Torrey Craig,1610612756,PHX,32.0,Torrey,4.0,5.0,0.8,9.0,12.0,0.75,2.0,3.0,0.667,5.0,14.0,0.357,4.0,4.0,1.0,2.0,7.0,0.286,0.0,0.0,0.0,9.0,18.0,0.5,Playoffs
1629027,Trae Young,1610612737,ATL,24.0,Trae,15.0,34.0,0.441,14.0,40.0,0.35,13.0,21.0,0.619,0.0,0.0,0.0,1.0,1.0,1.0,17.0,52.0,0.327,0.0,1.0,0.0,1.0,1.0,1.0,Playoffs
1626168,Trey Lyles,1610612758,SAC,27.0,Trey,5.0,8.0,0.625,3.0,4.0,0.75,0.0,1.0,0.0,2.0,7.0,0.286,3.0,9.0,0.333,4.0,11.0,0.364,0.0,0.0,0.0,5.0,16.0,0.313,Playoffs
202684,Tristan Thompson,1610612747,LAL,32.0,Tristan,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628972,Troy Brown Jr.,1610612747,LAL,23.0,Troy,6.0,7.0,0.857,1.0,2.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,1.0,4.0,0.25,1.0,11.0,0.091,0.0,0.0,0.0,1.0,4.0,0.25,Playoffs
1629639,Tyler Herro,1610612748,MIA,23.0,Tyler,0.0,1.0,0.0,2.0,3.0,0.667,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.667,,,,0.0,1.0,0.0,Playoffs
1630178,Tyrese Maxey,1610612755,PHI,22.0,Tyrese,24.0,43.0,0.558,19.0,39.0,0.487,5.0,25.0,0.2,4.0,6.0,0.667,4.0,8.0,0.5,26.0,71.0,0.366,0.0,0.0,0.0,8.0,14.0,0.571,Playoffs
1626145,Tyus Jones,1610612763,MEM,27.0,Tyus,3.0,6.0,0.5,5.0,10.0,0.5,0.0,1.0,0.0,0.0,6.0,0.0,1.0,2.0,0.5,2.0,11.0,0.182,0.0,0.0,0.0,1.0,8.0,0.125,Playoffs
2617,Udonis Haslem,1610612748,MIA,43.0,Udonis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
203506,Victor Oladipo,1610612748,MIA,31.0,Victor,3.0,4.0,0.75,2.0,4.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628427,Vlatko Čančar,1610612743,DEN,26.0,Vlatko,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1631111,Wendell Moore Jr.,1610612750,MIN,21.0,Wendell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,Playoffs
1629117,Wenyen Gabriel,1610612747,LAL,26.0,Wenyen,4.0,7.0,0.571,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
202083,Wesley Matthews,1610612749,MIL,36.0,Wesley,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1630214,Xavier Tillman,1610612763,MEM,24.0,Xavier,19.0,30.0,0.633,4.0,9.0,0.444,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,Playoffs
1629139,Yuta Watanabe,1610612751,BKN,28.0,Yuta,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1630192,Zeke Nnaji,1610612743,DEN,22.0,Zeke,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630533,Ziaire Williams,1610612763,MEM,21.0,Ziaire,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,,1.0,3.0,0.333,,,,0.0,0.0,0.0,Playoffs
