PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
1627789,21.7,262.5,7,3,7,3,Regular Season
1627789,129.9,225.0,7,0,7,0,Regular Season
1627789,-238.2,37.5,7,1,7,1,Regular Season
1627789,-108.3,262.5,6,2,6,2,Regular Season
1627789,-86.6,225.0,6,3,5,3,Regular Season
1627789,65.0,262.5,5,4,5,4,Regular Season
1627789,86.6,225.0,5,2,5,2,Regular Season
1627789,-216.5,150.0,5,2,5,2,Regular Season
1627789,-43.3,0.0,5,2,0,0,Regular Season
1627789,151.6,187.5,4,0,4,0,Regular Season
1627789,-216.5,75.0,4,1,3,1,Regular Season
1627789,-173.2,225.0,4,0,4,0,Regular Season
1627789,-65.0,262.5,4,2,4,2,Regular Season
1627789,43.3,0.0,4,2,0,0,Regular Season
1627789,173.2,150.0,3,0,3,0,Regular Season
1627789,108.3,262.5,3,0,3,0,Regular Season
1627789,0.0,75.0,3,0,0,0,Regular Season
1627790,0.0,0.0,36,31,0,0,Regular Season
1627790,21.7,37.5,8,4,0,0,Regular Season
1627790,0.0,75.0,6,4,0,0,Regular Season
1627790,-65.0,37.5,3,2,0,0,Regular Season
1627812,0.0,0.0,86,57,0,0,Regular Season
1627812,129.9,225.0,28,10,28,10,Regular Season
1627812,21.7,262.5,28,11,28,11,Regular Season
1627812,-21.7,262.5,25,10,25,10,Regular Season
1627812,-129.9,225.0,21,10,21,10,Regular Season
1627812,21.7,37.5,21,7,0,0,Regular Season
1627812,-216.5,0.0,21,10,21,10,Regular Season
1627812,86.6,225.0,20,7,20,7,Regular Season
1627812,-21.7,37.5,20,5,0,0,Regular Season
1627812,65.0,262.5,17,5,17,5,Regular Season
1627812,-151.6,187.5,17,4,15,4,Regular Season
1627812,-65.0,262.5,15,4,15,4,Regular Season
1627812,-194.9,187.5,15,4,15,4,Regular Season
1627812,-86.6,225.0,14,5,14,5,Regular Season
1627812,108.3,187.5,13,7,0,0,Regular Season
1627812,-216.5,150.0,13,7,13,7,Regular Season
1627812,65.0,187.5,12,6,0,0,Regular Season
1627812,194.9,187.5,12,2,12,2,Regular Season
1627812,151.6,187.5,11,5,11,5,Regular Season
1627812,-43.3,0.0,11,4,0,0,Regular Season
1627812,216.5,0.0,11,7,10,6,Regular Season
1627812,-21.7,187.5,10,8,0,0,Regular Season
1627812,43.3,150.0,10,4,0,0,Regular Season
1627812,86.6,150.0,10,8,0,0,Regular Season
1627812,-65.0,112.5,10,5,0,0,Regular Season
1627812,0.0,75.0,9,2,0,0,Regular Season
1627812,0.0,150.0,9,6,0,0,Regular Season
1627812,238.2,37.5,9,5,9,5,Regular Season
1627812,-238.2,37.5,8,3,8,3,Regular Season
1627812,43.3,225.0,8,1,6,1,Regular Season
1627812,21.7,112.5,8,3,0,0,Regular Season
1627812,216.5,150.0,8,3,8,3,Regular Season
1627812,-173.2,150.0,7,3,5,2,Regular Season
1627812,-108.3,262.5,7,1,7,1,Regular Season
1627812,43.3,0.0,7,2,0,0,Regular Season
1627812,216.5,75.0,7,3,7,3,Regular Season
1627812,129.9,75.0,7,5,0,0,Regular Season
1627812,-43.3,225.0,7,3,5,2,Regular Season
1627812,238.2,112.5,7,2,7,2,Regular Season
1627812,-43.3,150.0,6,2,0,0,Regular Season
1627812,129.9,150.0,6,3,0,0,Regular Season
1627812,-86.6,150.0,6,2,0,0,Regular Season
1627812,21.7,187.5,6,3,0,0,Regular Season
1627812,-108.3,187.5,5,1,0,0,Regular Season
1627812,-21.7,112.5,5,3,0,0,Regular Season
1627812,-65.0,187.5,5,3,0,0,Regular Season
1627812,-129.9,75.0,5,1,0,0,Regular Season
1627812,151.6,112.5,5,2,0,0,Regular Season
1627812,-173.2,225.0,5,1,5,1,Regular Season
1627812,-108.3,112.5,4,2,0,0,Regular Season
1627812,-151.6,37.5,4,3,0,0,Regular Season
1627812,129.9,0.0,4,1,0,0,Regular Season
1627812,65.0,37.5,4,1,0,0,Regular Season
1627812,151.6,37.5,4,1,0,0,Regular Season
1627812,-194.9,37.5,4,1,0,0,Regular Season
1627812,108.3,112.5,4,0,0,0,Regular Season
1627812,-216.5,75.0,4,1,4,1,Regular Season
1627812,173.2,225.0,4,3,4,3,Regular Season
1627812,173.2,75.0,4,1,0,0,Regular Season
1627812,-65.0,37.5,4,1,0,0,Regular Season
1627812,-173.2,0.0,4,3,0,0,Regular Season
1627812,-151.6,112.5,3,1,0,0,Regular Season
1627812,-86.6,0.0,3,2,0,0,Regular Season
1627812,-194.9,112.5,3,0,3,0,Regular Season
1627812,-238.2,-37.5,3,3,3,3,Regular Season
1627812,-129.9,150.0,3,1,0,0,Regular Season
1627814,0.0,0.0,19,15,0,0,Regular Season
1627814,-21.7,37.5,14,4,0,0,Regular Season
1627814,-216.5,0.0,8,5,8,5,Regular Season
1627814,21.7,37.5,7,5,0,0,Regular Season
1627814,-43.3,75.0,6,3,0,0,Regular Season
1627814,-21.7,262.5,5,4,5,4,Regular Season
1627814,21.7,112.5,5,0,0,0,Regular Season
1627814,-65.0,37.5,5,2,0,0,Regular Season
1627814,238.2,37.5,4,2,4,2,Regular Season
1627814,129.9,225.0,4,0,4,0,Regular Season
1627814,0.0,150.0,4,2,0,0,Regular Season
1627814,-129.9,225.0,3,0,3,0,Regular Season
1627814,21.7,262.5,3,1,3,1,Regular Season
1627814,-194.9,187.5,3,0,3,0,Regular Season
1627814,-216.5,150.0,3,1,3,1,Regular Season
1627814,-21.7,112.5,3,1,0,0,Regular Season
1627814,-86.6,225.0,3,0,3,0,Regular Season
1627814,151.6,187.5,3,1,3,1,Regular Season
1627814,-86.6,150.0,3,1,0,0,Regular Season
1627816,0.0,0.0,11,7,0,0,Regular Season
1627819,0.0,0.0,119,74,0,0,Regular Season
1627819,-21.7,37.5,47,19,0,0,Regular Season
1627819,21.7,37.5,25,10,0,0,Regular Season
1627819,-43.3,75.0,16,4,0,0,Regular Season
1627819,21.7,112.5,11,2,0,0,Regular Season
1627819,0.0,75.0,11,6,0,0,Regular Season
1627819,86.6,225.0,7,1,6,1,Regular Season
1627819,65.0,112.5,7,0,0,0,Regular Season
1627819,43.3,75.0,7,5,0,0,Regular Season
1627819,-86.6,225.0,6,0,6,0,Regular Season
1627819,-43.3,0.0,6,4,0,0,Regular Season
1627819,-173.2,150.0,6,2,3,1,Regular Season
1627819,238.2,37.5,5,3,5,3,Regular Season
1627819,-194.9,187.5,5,2,5,2,Regular Season
1627819,129.9,225.0,5,2,5,2,Regular Season
1627819,151.6,187.5,5,2,5,2,Regular Season
1627819,-129.9,225.0,5,0,5,0,Regular Season
1627819,65.0,37.5,4,1,0,0,Regular Season
1627819,-86.6,75.0,4,1,0,0,Regular Season
1627819,-216.5,150.0,4,0,4,0,Regular Season
1627819,43.3,0.0,4,3,0,0,Regular Season
1627819,-151.6,187.5,4,1,4,1,Regular Season
1627819,-65.0,37.5,3,1,0,0,Regular Season
1627819,-21.7,112.5,3,1,0,0,Regular Season
1627819,173.2,150.0,3,1,2,0,Regular Season
1627819,-65.0,262.5,3,2,3,2,Regular Season
1627819,-108.3,187.5,3,1,0,0,Regular Season
1627819,-194.9,112.5,3,2,0,0,Regular Season
1627819,0.0,150.0,3,1,0,0,Regular Season
1627819,-65.0,112.5,3,1,0,0,Regular Season
1627819,-21.7,262.5,3,2,3,2,Regular Season
1627820,0.0,0.0,68,48,0,0,Regular Season
1627820,21.7,37.5,28,14,0,0,Regular Season
1627820,-21.7,37.5,16,6,0,0,Regular Season
1627820,-43.3,0.0,10,2,0,0,Regular Season
1627820,0.0,75.0,9,3,0,0,Regular Season
1627820,43.3,0.0,9,4,0,0,Regular Season
1627820,43.3,75.0,9,3,0,0,Regular Season
1627820,-238.2,37.5,9,5,9,5,Regular Season
1627820,238.2,37.5,7,2,7,2,Regular Season
1627820,65.0,112.5,7,3,0,0,Regular Season
1627820,-21.7,112.5,6,2,0,0,Regular Season
1627820,21.7,112.5,5,1,0,0,Regular Season
1627820,108.3,112.5,5,2,0,0,Regular Season
1627820,-43.3,75.0,5,4,0,0,Regular Season
1627820,-65.0,37.5,4,2,0,0,Regular Season
1627820,86.6,0.0,4,0,0,0,Regular Season
1627820,86.6,150.0,3,1,0,0,Regular Season
1627820,129.9,225.0,3,2,3,2,Regular Season
1627820,216.5,0.0,3,1,3,1,Regular Season
1627820,86.6,75.0,3,1,0,0,Regular Season
1627821,-238.2,37.5,5,1,5,1,Regular Season
1627821,-216.5,0.0,4,2,3,2,Regular Season
1627821,238.2,37.5,3,0,3,0,Regular Season
1627821,0.0,0.0,3,2,0,0,Regular Season
1627823,0.0,0.0,14,10,0,0,Regular Season
1627823,238.2,37.5,7,4,7,4,Regular Season
1627823,21.7,37.5,5,3,0,0,Regular Season
1627823,-151.6,187.5,5,2,5,2,Regular Season
1627823,-194.9,187.5,4,1,4,1,Regular Season
1627823,129.9,225.0,4,2,4,2,Regular Season
1627823,216.5,0.0,4,0,4,0,Regular Season
1627823,-216.5,150.0,3,0,3,0,Regular Season
1627823,-216.5,0.0,3,1,3,1,Regular Season
1627823,-21.7,262.5,3,0,3,0,Regular Season
1627824,0.0,0.0,10,7,0,0,Regular Season
1627824,86.6,225.0,4,2,4,2,Regular Season
1627824,-129.9,225.0,4,2,4,2,Regular Season
1627824,129.9,225.0,3,0,3,0,Regular Season
1627824,65.0,262.5,3,3,3,3,Regular Season
1627826,0.0,0.0,63,41,0,0,Regular Season
1627826,21.7,37.5,12,5,0,0,Regular Season
1627826,-21.7,37.5,9,7,0,0,Regular Season
1627826,0.0,75.0,7,1,0,0,Regular Season
1627826,-65.0,37.5,4,1,0,0,Regular Season
1627826,-86.6,0.0,3,1,0,0,Regular Season
1627826,-43.3,0.0,3,0,0,0,Regular Season
1627827,0.0,0.0,24,18,0,0,Regular Season
1627827,238.2,37.5,9,4,9,4,Regular Season
1627827,129.9,225.0,8,3,8,3,Regular Season
1627827,-216.5,0.0,6,1,6,1,Regular Season
1627827,-194.9,187.5,5,0,5,0,Regular Season
1627827,216.5,0.0,5,2,5,2,Regular Season
1627827,86.6,225.0,5,2,5,2,Regular Season
1627827,-21.7,37.5,5,2,0,0,Regular Season
1627827,216.5,75.0,4,1,3,1,Regular Season
1627827,-216.5,150.0,3,1,3,1,Regular Season
1627827,108.3,262.5,3,1,3,1,Regular Season
1627832,0.0,0.0,129,80,0,0,Regular Season
1627832,21.7,37.5,37,6,0,0,Regular Season
1627832,-21.7,37.5,32,11,0,0,Regular Season
1627832,-216.5,0.0,28,10,27,10,Regular Season
1627832,216.5,0.0,22,10,22,10,Regular Season
1627832,129.9,225.0,19,7,19,7,Regular Season
1627832,86.6,225.0,15,4,15,4,Regular Season
1627832,43.3,0.0,15,8,0,0,Regular Season
1627832,-151.6,187.5,14,6,14,6,Regular Season
1627832,65.0,262.5,12,5,12,5,Regular Season
1627832,-238.2,37.5,12,6,12,6,Regular Season
1627832,0.0,75.0,11,4,0,0,Regular Season
1627832,-129.9,225.0,11,7,11,7,Regular Season
1627832,-43.3,0.0,10,4,0,0,Regular Season
1627832,-21.7,262.5,10,3,10,3,Regular Season
1627832,-65.0,262.5,9,4,9,4,Regular Season
1627832,238.2,37.5,9,5,9,5,Regular Season
1627832,-86.6,225.0,9,6,9,6,Regular Season
1627832,-173.2,225.0,8,2,8,2,Regular Season
1627832,-65.0,37.5,8,3,0,0,Regular Season
1627832,-108.3,262.5,8,2,8,2,Regular Season
1627832,194.9,187.5,8,4,8,4,Regular Season
1627832,151.6,187.5,7,1,7,1,Regular Season
1627832,21.7,262.5,7,5,7,5,Regular Season
1627832,65.0,37.5,6,2,0,0,Regular Season
1627832,108.3,262.5,5,2,5,2,Regular Season
1627832,-216.5,150.0,5,4,5,4,Regular Season
1627832,-43.3,225.0,4,1,4,1,Regular Season
1627832,-43.3,150.0,4,1,0,0,Regular Season
1627832,-238.2,-37.5,4,1,4,1,Regular Season
1627832,216.5,75.0,4,2,4,2,Regular Season
1627832,216.5,150.0,4,1,4,1,Regular Season
1627832,-173.2,150.0,3,2,3,2,Regular Season
1627832,-216.5,75.0,3,2,3,2,Regular Season
1627832,-194.9,187.5,3,1,3,1,Regular Season
1627834,0.0,0.0,16,9,0,0,Regular Season
1627834,21.7,187.5,4,2,0,0,Regular Season
1627834,21.7,37.5,3,0,0,0,Regular Season
1627834,0.0,75.0,3,1,0,0,Regular Season
1627835,0.0,0.0,29,21,0,0,Regular Season
1627835,-129.9,225.0,13,6,13,6,Regular Season
1627835,21.7,37.5,11,0,0,0,Regular Season
1627835,-216.5,0.0,11,4,11,4,Regular Season
1627835,129.9,225.0,9,2,9,2,Regular Season
1627835,151.6,187.5,8,3,7,3,Regular Season
1627835,-151.6,187.5,8,1,8,1,Regular Season
1627835,-86.6,225.0,7,3,7,3,Regular Season
1627835,21.7,262.5,6,3,6,3,Regular Season
1627835,86.6,225.0,6,4,6,4,Regular Season
1627835,-86.6,75.0,5,0,0,0,Regular Season
1627835,216.5,0.0,5,2,3,1,Regular Season
1627835,0.0,75.0,4,1,0,0,Regular Season
1627835,-21.7,37.5,4,2,0,0,Regular Season
1627835,-65.0,262.5,4,0,4,0,Regular Season
1627835,43.3,0.0,3,1,0,0,Regular Season
1627835,-216.5,150.0,3,1,3,1,Regular Season
1627835,21.7,112.5,3,1,0,0,Regular Season
1627835,43.3,150.0,3,1,0,0,Regular Season
1627835,-108.3,262.5,3,1,3,1,Regular Season
1627835,216.5,150.0,3,0,3,0,Regular Season
1627835,173.2,0.0,3,0,0,0,Regular Season
1627835,-194.9,112.5,3,0,2,0,Regular Season
1627835,173.2,150.0,3,0,2,0,Regular Season
1627835,-21.7,187.5,3,1,0,0,Regular Season
1627835,-43.3,75.0,3,1,0,0,Regular Season
1627835,-151.6,37.5,3,1,0,0,Regular Season
1627835,-238.2,37.5,3,1,3,1,Regular Season
1627835,21.7,187.5,3,0,0,0,Regular Season
1627835,43.3,225.0,3,1,0,0,Regular Season
1627846,0.0,0.0,29,14,0,0,Regular Season
1627846,21.7,37.5,12,6,0,0,Regular Season
1627846,238.2,37.5,8,1,8,1,Regular Season
1627846,-216.5,0.0,7,3,7,3,Regular Season
1627846,194.9,187.5,6,3,6,3,Regular Season
1627846,-65.0,37.5,6,2,0,0,Regular Season
1627846,-21.7,37.5,6,1,0,0,Regular Season
1627846,-129.9,225.0,5,1,5,1,Regular Season
1627846,151.6,187.5,4,3,4,3,Regular Season
1627846,129.9,225.0,4,1,4,1,Regular Season
1627846,-43.3,0.0,4,0,0,0,Regular Season
1627846,43.3,75.0,4,0,0,0,Regular Season
1627846,43.3,0.0,3,1,0,0,Regular Season
1627846,216.5,150.0,3,0,3,0,Regular Season
1627846,216.5,0.0,3,2,3,2,Regular Season
1627846,65.0,37.5,3,0,0,0,Regular Season
1627846,-238.2,37.5,3,1,3,1,Regular Season
1627846,-173.2,225.0,3,0,3,0,Regular Season
1627846,173.2,225.0,3,0,3,0,Regular Season
1627850,0.0,0.0,3,1,0,0,Regular Season
1627853,-129.9,225.0,4,0,4,0,Regular Season
1627853,0.0,0.0,3,3,0,0,Regular Season
1627853,-216.5,0.0,3,3,3,3,Regular Season
1627854,0.0,0.0,38,22,0,0,Regular Season
1627854,-129.9,225.0,25,5,25,5,Regular Season
1627854,129.9,225.0,25,7,25,7,Regular Season
1627854,-216.5,0.0,22,9,20,9,Regular Season
1627854,0.0,75.0,21,14,0,0,Regular Season
1627854,-151.6,187.5,18,8,17,7,Regular Season
1627854,0.0,150.0,16,6,0,0,Regular Season
1627854,151.6,187.5,15,7,15,7,Regular Season
1627854,-86.6,225.0,13,3,12,3,Regular Season
1627854,-43.3,75.0,11,5,0,0,Regular Season
1627854,86.6,225.0,10,6,9,5,Regular Season
1627854,21.7,37.5,10,3,0,0,Regular Season
1627854,-86.6,150.0,9,4,0,0,Regular Season
1627854,216.5,150.0,9,8,9,8,Regular Season
1627854,86.6,150.0,8,5,0,0,Regular Season
1627854,86.6,75.0,8,4,0,0,Regular Season
1627854,-21.7,262.5,8,3,8,3,Regular Season
1627854,43.3,150.0,8,6,0,0,Regular Season
1627854,238.2,37.5,8,5,8,5,Regular Season
1627854,21.7,262.5,8,3,8,3,Regular Season
1627854,65.0,187.5,8,4,0,0,Regular Season
1627854,-21.7,37.5,8,3,0,0,Regular Season
1627854,-21.7,112.5,7,4,0,0,Regular Season
1627854,194.9,187.5,7,2,7,2,Regular Season
1627854,-194.9,187.5,7,3,7,3,Regular Season
1627854,-238.2,37.5,6,4,6,4,Regular Season
1627854,-65.0,187.5,6,3,0,0,Regular Season
1627854,43.3,75.0,6,3,0,0,Regular Season
1627854,-21.7,187.5,6,2,0,0,Regular Season
1627854,-43.3,150.0,6,1,0,0,Regular Season
1627854,151.6,112.5,5,0,0,0,Regular Season
1627854,173.2,75.0,5,1,0,0,Regular Season
1627854,216.5,0.0,5,3,5,3,Regular Season
1627854,-65.0,37.5,5,0,0,0,Regular Season
1627854,-65.0,262.5,5,2,5,2,Regular Season
1627854,-86.6,0.0,4,3,0,0,Regular Season
1627854,65.0,262.5,4,2,4,2,Regular Season
1627854,-173.2,150.0,4,1,1,1,Regular Season
1627854,65.0,37.5,4,2,0,0,Regular Season
1627854,-173.2,75.0,4,1,0,0,Regular Season
1627854,-238.2,112.5,4,2,4,2,Regular Season
1627854,-108.3,112.5,4,3,0,0,Regular Season
1627854,21.7,112.5,4,1,0,0,Regular Season
1627854,238.2,112.5,4,0,4,0,Regular Season
1627854,21.7,187.5,4,2,0,0,Regular Season
1627854,129.9,150.0,3,1,0,0,Regular Season
1627854,108.3,37.5,3,2,0,0,Regular Season
1627854,-129.9,150.0,3,1,0,0,Regular Season
1627854,-238.2,-37.5,3,1,3,1,Regular Season
1627854,0.0,225.0,3,1,1,0,Regular Season
1627854,-216.5,150.0,3,0,3,0,Regular Season
1627854,173.2,150.0,3,0,3,0,Regular Season
1627854,-86.6,75.0,3,1,0,0,Regular Season
1627854,151.6,262.5,3,1,3,1,Regular Season
1627855,-216.5,0.0,4,1,4,1,Regular Season
1627855,129.9,225.0,3,2,3,2,Regular Season
1627856,0.0,0.0,3,2,0,0,Regular Season
1627858,0.0,0.0,29,14,0,0,Regular Season
1627858,-21.7,37.5,19,8,0,0,Regular Season
1627858,21.7,37.5,9,4,0,0,Regular Season
1627858,0.0,75.0,8,3,0,0,Regular Season
1627858,21.7,112.5,3,1,0,0,Regular Season
1627863,0.0,0.0,41,29,0,0,Regular Season
1627863,216.5,0.0,7,4,6,3,Regular Season
1627863,-21.7,37.5,6,4,0,0,Regular Season
1627863,-216.5,0.0,5,2,5,2,Regular Season
1627863,21.7,37.5,5,2,0,0,Regular Season
1627863,86.6,225.0,4,1,4,1,Regular Season
1627863,-129.9,225.0,4,1,4,1,Regular Season
1627863,-194.9,187.5,3,1,3,1,Regular Season
1627863,129.9,225.0,3,0,3,0,Regular Season
1627863,65.0,37.5,3,1,0,0,Regular Season
1627863,238.2,37.5,3,1,3,1,Regular Season
1627863,-43.3,0.0,3,1,0,0,Regular Season
1627866,0.0,0.0,4,4,0,0,Regular Season
1627875,0.0,0.0,16,9,0,0,Regular Season
1627875,21.7,37.5,6,4,0,0,Regular Season
1627883,0.0,0.0,24,13,0,0,Regular Season
1627883,-129.9,225.0,4,2,4,2,Regular Season
1627883,-21.7,37.5,3,1,0,0,Regular Season
1627883,43.3,75.0,3,0,0,0,Regular Season
1627883,21.7,37.5,3,0,0,0,Regular Season
1627884,0.0,0.0,18,13,0,0,Regular Season
1627884,238.2,37.5,7,1,7,1,Regular Season
1627884,0.0,75.0,4,3,0,0,Regular Season
1627884,-21.7,37.5,3,0,0,0,Regular Season
1627885,0.0,0.0,79,50,0,0,Regular Season
1627885,21.7,37.5,7,0,0,0,Regular Season
1627885,-21.7,37.5,5,1,0,0,Regular Season
1627885,129.9,225.0,5,0,5,0,Regular Season
1627936,0.0,0.0,28,20,0,0,Regular Season
1627936,-21.7,37.5,8,6,0,0,Regular Season
1627936,-21.7,112.5,5,1,0,0,Regular Season
1627936,21.7,37.5,5,2,0,0,Regular Season
1627936,-43.3,75.0,4,0,0,0,Regular Season
1627936,238.2,112.5,4,2,4,2,Regular Season
1627936,129.9,225.0,4,2,4,2,Regular Season
1627936,65.0,187.5,3,0,0,0,Regular Season
1627936,108.3,262.5,3,0,3,0,Regular Season
1627982,0.0,0.0,15,6,0,0,Regular Season
1627982,-151.6,187.5,3,1,3,1,Regular Season
1627988,0.0,0.0,29,16,0,0,Regular Season
1627988,238.2,37.5,6,3,6,3,Regular Season
1627988,-216.5,0.0,5,1,5,1,Regular Season
1627988,194.9,187.5,4,2,4,2,Regular Season
1627988,129.9,225.0,4,1,4,1,Regular Season
1627988,238.2,112.5,3,0,3,0,Regular Season
1627988,-86.6,225.0,3,1,3,1,Regular Season
1627988,-65.0,262.5,3,1,3,1,Regular Season
1627988,151.6,187.5,3,1,3,1,Regular Season
1627988,216.5,75.0,3,2,3,2,Regular Season
1628021,0.0,0.0,195,131,0,0,Regular Season
1628021,21.7,37.5,42,11,0,0,Regular Season
1628021,0.0,75.0,32,11,0,0,Regular Season
1628021,-21.7,37.5,27,11,0,0,Regular Season
1628021,43.3,0.0,16,2,0,0,Regular Season
1628021,43.3,75.0,10,3,0,0,Regular Season
1628021,-43.3,0.0,9,2,0,0,Regular Season
1628021,65.0,37.5,8,3,0,0,Regular Season
1628021,-216.5,0.0,7,2,7,2,Regular Season
1628021,216.5,0.0,7,2,7,2,Regular Season
1628021,-238.2,37.5,7,1,7,1,Regular Season
1628021,216.5,150.0,7,1,7,1,Regular Season
1628021,216.5,75.0,5,2,5,2,Regular Season
1628021,-43.3,75.0,5,2,0,0,Regular Season
1628021,-21.7,112.5,5,1,0,0,Regular Season
1628021,238.2,37.5,4,1,4,1,Regular Season
1628021,151.6,187.5,4,1,4,1,Regular Season
1628021,-65.0,37.5,3,1,0,0,Regular Season
1628021,21.7,112.5,3,1,0,0,Regular Season
1628035,-216.5,0.0,3,1,3,1,Regular Season
1628365,0.0,0.0,35,23,0,0,Regular Season
1628365,21.7,37.5,10,2,0,0,Regular Season
1628365,-21.7,37.5,7,2,0,0,Regular Season
1628365,43.3,0.0,6,2,0,0,Regular Season
1628365,65.0,37.5,5,1,0,0,Regular Season
1628365,-65.0,37.5,4,0,0,0,Regular Season
1628365,0.0,75.0,4,1,0,0,Regular Season
1628365,-43.3,75.0,3,1,0,0,Regular Season
1628365,-43.3,0.0,3,2,0,0,Regular Season
1628365,21.7,112.5,3,2,0,0,Regular Season
1628366,0.0,0.0,116,65,0,0,Regular Season
1628366,-129.9,225.0,41,8,41,8,Regular Season
1628366,21.7,37.5,36,12,0,0,Regular Season
1628366,-21.7,37.5,27,5,0,0,Regular Season
1628366,-151.6,187.5,21,12,21,12,Regular Season
1628366,-21.7,262.5,19,7,19,7,Regular Season
1628366,129.9,225.0,19,4,19,4,Regular Season
1628366,-194.9,187.5,16,7,16,7,Regular Season
1628366,65.0,262.5,16,5,16,5,Regular Season
1628366,108.3,262.5,14,1,14,1,Regular Season
1628366,86.6,225.0,13,6,12,5,Regular Season
1628366,-65.0,262.5,13,5,13,5,Regular Season
1628366,0.0,75.0,12,1,0,0,Regular Season
1628366,21.7,262.5,10,4,10,4,Regular Season
1628366,-173.2,225.0,10,4,10,4,Regular Season
1628366,-216.5,0.0,10,2,10,2,Regular Season
1628366,-86.6,225.0,9,3,9,3,Regular Season
1628366,194.9,187.5,9,2,9,2,Regular Season
1628366,238.2,37.5,8,1,8,1,Regular Season
1628366,-238.2,37.5,8,2,8,2,Regular Season
1628366,-216.5,150.0,8,2,8,2,Regular Season
1628366,-65.0,112.5,7,1,0,0,Regular Season
1628366,-108.3,262.5,7,1,7,1,Regular Season
1628366,-21.7,187.5,7,3,0,0,Regular Season
1628366,216.5,150.0,6,1,6,1,Regular Season
1628366,-21.7,112.5,5,4,0,0,Regular Season
1628366,-216.5,75.0,5,1,3,0,Regular Season
1628366,0.0,150.0,5,2,0,0,Regular Season
1628366,-43.3,75.0,5,4,0,0,Regular Season
1628366,151.6,187.5,5,5,5,5,Regular Season
1628366,216.5,0.0,4,2,4,2,Regular Season
1628366,65.0,112.5,4,1,0,0,Regular Season
1628366,43.3,75.0,4,2,0,0,Regular Season
1628366,216.5,75.0,4,2,4,2,Regular Season
1628366,86.6,150.0,3,1,0,0,Regular Season
1628366,129.9,150.0,3,1,0,0,Regular Season
1628366,43.3,0.0,3,0,0,0,Regular Season
1628366,-65.0,187.5,3,1,0,0,Regular Season
1628366,-238.2,112.5,3,2,3,2,Regular Season
1628366,21.7,112.5,3,3,0,0,Regular Season
1628367,0.0,0.0,289,166,0,0,Regular Season
1628367,-21.7,37.5,45,21,0,0,Regular Season
1628367,21.7,37.5,41,22,0,0,Regular Season
1628367,0.0,75.0,26,8,0,0,Regular Season
1628367,65.0,37.5,22,10,0,0,Regular Season
1628367,-43.3,0.0,18,8,0,0,Regular Season
1628367,-21.7,112.5,17,6,0,0,Regular Season
1628367,-129.9,225.0,16,2,16,2,Regular Season
1628367,-43.3,75.0,16,3,0,0,Regular Season
1628367,0.0,150.0,15,5,0,0,Regular Season
1628367,129.9,225.0,14,3,14,3,Regular Season
1628367,-216.5,0.0,14,5,14,5,Regular Season
1628367,21.7,112.5,14,4,0,0,Regular Season
1628367,-238.2,112.5,13,5,13,5,Regular Season
1628367,43.3,75.0,12,5,0,0,Regular Season
1628367,216.5,75.0,12,1,11,1,Regular Season
1628367,43.3,0.0,11,7,0,0,Regular Season
1628367,-151.6,187.5,11,6,10,5,Regular Season
1628367,86.6,150.0,11,2,0,0,Regular Season
1628367,-216.5,150.0,9,3,9,3,Regular Season
1628367,21.7,187.5,9,4,0,0,Regular Season
1628367,151.6,187.5,9,1,9,1,Regular Season
1628367,65.0,112.5,9,1,0,0,Regular Season
1628367,-65.0,37.5,9,3,0,0,Regular Season
1628367,238.2,37.5,9,2,9,2,Regular Season
1628367,-65.0,262.5,8,6,8,6,Regular Season
1628367,-21.7,262.5,8,0,8,0,Regular Season
1628367,65.0,187.5,8,2,0,0,Regular Season
1628367,-108.3,37.5,8,3,0,0,Regular Season
1628367,216.5,0.0,7,3,7,3,Regular Season
1628367,129.9,150.0,7,0,0,0,Regular Season
1628367,21.7,262.5,7,2,7,2,Regular Season
1628367,86.6,75.0,7,3,0,0,Regular Season
1628367,108.3,37.5,7,2,0,0,Regular Season
1628367,108.3,112.5,7,2,0,0,Regular Season
1628367,-65.0,112.5,7,2,0,0,Regular Season
1628367,-86.6,225.0,7,2,5,1,Regular Season
1628367,-21.7,187.5,7,3,0,0,Regular Season
1628367,-65.0,187.5,7,3,0,0,Regular Season
1628367,-86.6,150.0,6,1,0,0,Regular Season
1628367,-129.9,150.0,6,2,0,0,Regular Season
1628367,-216.5,75.0,6,1,6,1,Regular Season
1628367,194.9,187.5,6,1,6,1,Regular Season
1628367,-238.2,37.5,6,3,6,3,Regular Season
1628367,65.0,262.5,6,1,6,1,Regular Season
1628367,86.6,225.0,6,1,6,1,Regular Season
1628367,-194.9,187.5,6,2,6,2,Regular Season
1628367,-108.3,262.5,5,0,5,0,Regular Season
1628367,216.5,150.0,5,2,5,2,Regular Season
1628367,-86.6,0.0,5,4,0,0,Regular Season
1628367,129.9,75.0,5,3,0,0,Regular Season
1628367,-129.9,0.0,5,2,0,0,Regular Season
1628367,-86.6,75.0,5,2,0,0,Regular Season
1628367,-129.9,75.0,4,1,0,0,Regular Season
1628367,-194.9,112.5,4,2,3,2,Regular Season
1628367,-108.3,187.5,4,2,0,0,Regular Season
1628367,151.6,37.5,4,0,0,0,Regular Season
1628367,43.3,150.0,4,3,0,0,Regular Season
1628367,-151.6,37.5,4,3,0,0,Regular Season
