PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,NICKNAME,RA_FGM,RA_FGA,RA_FG_PCT,PAINT_FGM,PAINT_FGA,PAINT_FG_PCT,MID_FGM,MID_FGA,MID_FG_PCT,LC3_FGM,LC3_FGA,LC3_FG_PCT,RC3_FGM,RC3_FGA,RC3_FG_PCT,ATB3_FGM,ATB3_FGA,ATB3_FG_PCT,BC_FGM,BC_FGA,BC_FG_PCT,C3_FGM,C3_FGA,C3_FG_PCT,SEASON_TYPE
201976,Patrick Beverley,1610612749,MIL,35.0,Patrick,5.0,9.0,0.556,5.0,14.0,0.357,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,3,9,0.333,0.0,0.0,0.0,1.0,2.0,0.5,Playoffs
201988,Patty Mills,1610612748,MIA,35.0,Patty,1.0,2.0,0.5,1.0,2.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,2,10,0.2,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
202331,Paul George,1610612746,LAC,34.0,Paul,8.0,14.0,0.571,5.0,12.0,0.417,8.0,20.0,0.4,0.0,3.0,0.0,5.0,7.0,0.714,13,39,0.333,0.0,0.0,0.0,5.0,10.0,0.5,Playoffs
1630194,Paul Reed,1610612755,PHI,25.0,Paul,4.0,6.0,0.667,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630202,Payton Pritchard,1610612738,BOS,26.0,Payton,14.0,17.0,0.824,6.0,13.0,0.462,1.0,15.0,0.067,2.0,6.0,0.333,4.0,7.0,0.571,16,44,0.364,1.0,3.0,0.333,6.0,13.0,0.462,Playoffs
1631212,Peyton Watson,1610612743,DEN,21.0,Peyton,1.0,5.0,0.2,1.0,5.0,0.2,1.0,2.0,0.5,1.0,5.0,0.2,1.0,3.0,0.333,1,4,0.25,0.0,0.0,0.0,2.0,8.0,0.25,Playoffs
1630173,Precious Achiuwa,1610612752,NYK,24.0,Precious,21.0,30.0,0.7,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,Playoffs
202704,Reggie Jackson,1610612743,DEN,34.0,Reggie,3.0,11.0,0.273,3.0,8.0,0.375,2.0,6.0,0.333,1.0,4.0,0.25,0.0,1.0,0.0,7,17,0.412,0.0,1.0,0.0,1.0,5.0,0.2,Playoffs
1626220,Royce O'Neale,1610612756,PHX,31.0,Royce,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5,15,0.333,0.0,1.0,0.0,1.0,2.0,0.5,Playoffs
203497,Rudy Gobert,1610612750,MIN,32.0,Rudy,57.0,86.0,0.663,5.0,15.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629060,Rui Hachimura,1610612747,LAL,26.0,Rui,8.0,17.0,0.471,1.0,5.0,0.2,1.0,2.0,0.5,3.0,8.0,0.375,0.0,2.0,0.0,2,4,0.5,0.0,0.0,0.0,3.0,10.0,0.3,Playoffs
201566,Russell Westbrook,1610612746,LAC,35.0,Russell,9.0,19.0,0.474,0.0,7.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,2.0,3.0,0.667,2,7,0.286,0.0,0.0,0.0,2.0,10.0,0.2,Playoffs
1630573,Sam Hauser,1610612738,BOS,26.0,Sam,4.0,5.0,0.8,0.0,1.0,0.0,5.0,7.0,0.714,4.0,13.0,0.308,8.0,15.0,0.533,15,43,0.349,0.0,0.0,0.0,12.0,28.0,0.429,Playoffs
1630241,Sam Merrill,1610612739,CLE,28.0,Sam,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.333,1.0,2.0,0.5,8,22,0.364,0.0,0.0,0.0,2.0,5.0,0.4,Playoffs
1628983,Shai Gilgeous-Alexander,1610612760,OKC,25.0,Shai,30.0,53.0,0.566,28.0,66.0,0.424,37.0,68.0,0.544,1.0,6.0,0.167,1.0,1.0,1.0,14,30,0.467,0.0,0.0,0.0,2.0,7.0,0.286,Playoffs
1629003,Shake Milton,1610612752,NYK,27.0,Shake,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,,,,0.0,0.0,0.0,Playoffs
203915,Spencer Dinwiddie,1610612747,LAL,31.0,Spencer,2.0,3.0,0.667,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0,5,0.0,0.0,0.0,0.0,2.0,3.0,0.667,Playoffs
1629004,Svi Mykhailiuk,1610612738,BOS,27.0,Svi,0.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,8,0.125,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
204456,T.J. McConnell,1610612754,IND,32.0,T.J.,37.0,59.0,0.627,29.0,66.0,0.439,17.0,34.0,0.5,2.0,3.0,0.667,2.0,4.0,0.5,3,17,0.176,0.0,2.0,0.0,4.0,7.0,0.571,Playoffs
203933,T.J. Warren,1610612750,MIN,30.0,T.J.,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
1627752,Taurean Prince,1610612747,LAL,30.0,Taurean,4.0,6.0,0.667,3.0,5.0,0.6,0.0,1.0,0.0,1.0,2.0,0.5,1.0,4.0,0.25,3,11,0.273,0.0,0.0,0.0,2.0,6.0,0.333,Playoffs
1629611,Terance Mann,1610612746,LAC,27.0,Terance,7.0,16.0,0.438,2.0,6.0,0.333,0.0,2.0,0.0,4.0,9.0,0.444,3.0,6.0,0.5,3,7,0.429,0.0,0.0,0.0,7.0,15.0,0.467,Playoffs
201152,Thaddeus Young,1610612756,PHX,36.0,Thaddeus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0,0,0.0,,,,,,,Playoffs
203648,Thanasis Antetokounmpo,1610612749,MIL,31.0,Thanasis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1628418,Thomas Bryant,1610612748,MIA,26.0,Thomas,3.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Playoffs
203501,Tim Hardaway Jr.,1610612742,DAL,32.0,Tim,4.0,7.0,0.571,4.0,6.0,0.667,1.0,8.0,0.125,2.0,4.0,0.5,2.0,8.0,0.25,9,25,0.36,0.0,0.0,0.0,4.0,12.0,0.333,Playoffs
202699,Tobias Harris,1610612755,PHI,31.0,Tobias,11.0,15.0,0.733,3.0,11.0,0.273,2.0,7.0,0.286,2.0,3.0,0.667,4.0,7.0,0.571,0,8,0.0,0.0,0.0,0.0,6.0,10.0,0.6,Playoffs
1630530,Trey Murphy III,1610612740,NOP,24.0,Trey,5.0,10.0,0.5,1.0,5.0,0.2,2.0,3.0,0.667,0.0,3.0,0.0,0.0,1.0,0.0,10,25,0.4,0.0,1.0,0.0,0.0,4.0,0.0,Playoffs
202684,Tristan Thompson,1610612739,CLE,33.0,Tristan,3.0,7.0,0.429,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1629639,Tyler Herro,1610612748,MIA,24.0,Tyler,6.0,6.0,1.0,5.0,15.0,0.333,4.0,14.0,0.286,2.0,3.0,0.667,0.0,1.0,0.0,13,39,0.333,0.0,0.0,0.0,2.0,4.0,0.5,Playoffs
1630169,Tyrese Haliburton,1610612754,IND,24.0,Tyrese,27.0,33.0,0.818,12.0,20.0,0.6,13.0,22.0,0.591,1.0,4.0,0.25,2.0,3.0,0.667,50,133,0.376,0.0,0.0,0.0,3.0,7.0,0.429,Playoffs
1630178,Tyrese Maxey,1610612755,PHI,23.0,Tyrese,30.0,57.0,0.526,8.0,15.0,0.533,6.0,11.0,0.545,2.0,4.0,0.5,2.0,2.0,1.0,18,49,0.367,0.0,0.0,0.0,4.0,6.0,0.667,Playoffs
1628976,Wendell Carter Jr.,1610612753,ORL,25.0,Wendell,9.0,13.0,0.692,0.0,5.0,0.0,3.0,4.0,0.75,1.0,3.0,0.333,1.0,6.0,0.167,5,16,0.313,0.0,0.0,0.0,2.0,9.0,0.222,Playoffs
1631111,Wendell Moore Jr.,1610612750,MIN,22.0,Wendell,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1,4,0.25,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
1630214,Xavier Tillman,1610612738,BOS,25.0,Xavier,2.0,3.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,Playoffs
1630192,Zeke Nnaji,1610612743,DEN,23.0,Zeke,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Playoffs
